Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:15:23.528964,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.545220,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.561814,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.578805,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.595322,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.611771,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.628861,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.645425,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.662119,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.679177,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.695186,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.711675,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.728647,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.745140,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.762100,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.778197,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.795198,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.811730,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.828769,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.845458,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.861929,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.878090,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.895730,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.912610,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.928591,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.945047,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.961714,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.978754,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:23.995364,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.012096,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.028547,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.045611,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.062383,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.079014,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.095342,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.112019,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.129045,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.145660,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.163542,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.178351,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.195374,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.211816,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.228757,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.245211,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.264670,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.277776,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.295248,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.311542,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.328517,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.345462,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.362384,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.379056,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.395202,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.412127,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.428583,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.445057,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.464643,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.478498,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.495397,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.511821,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.528779,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.545256,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.562697,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.578638,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.595109,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.611996,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.628506,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.645068,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.662458,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.678498,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.694965,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.711567,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.728545,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.745072,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.761715,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.778188,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.795175,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.811663,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.828547,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.845111,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.862037,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.878473,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.894970,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.911861,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.928188,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.945290,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.961578,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.978527,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:15:24.995000,2352,6,836,2,6,9000,800,800.0102,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-01-31 22:17:45.142212,2352,6,836,2,6,9000,800,801.223,0,7.0561,46.9124,-11.025,1,72,0,0,0,1.0,801,7,47
2024-01-31 22:15:25.011685,2352,6,836,2,6,9000,800,824.8607,0,2.6717,17.0888,-11.025,1,11,0,0,0,1.0,825,3,17
2024-01-31 22:15:28.861789,2352,6,836,2,6,9000,800,833.0027,0,0,0,-11.025,1,0,0,0,0,1.0,833,0,0
2024-01-31 22:15:28.828308,2352,6,836,2,6,9000,800,834.3803,0,0,0,-11.025,1,0,0,0,0,1.0,834,0,0
2024-01-31 22:15:28.845406,2352,6,836,2,6,9000,800,833.6865,0,0,0,-11.025,1,0,0,0,0,1.0,834,0,0
2024-01-31 22:15:28.811653,2352,6,836,2,6,9000,800,835.0907,0,0,0,-11.025,1,0,0,0,0,1.0,835,0,0
2024-01-31 22:15:28.795097,2352,6,836,2,6,9000,800,835.8163,0,0,0,-11.025,1,0,0,0,0,1.0,836,0,0
2024-01-31 22:15:28.764495,2352,6,836,2,6,9000,800,837.3122,0,0,0,-11.025,1,0,0,0,0,1.0,837,0,0
2024-01-31 22:15:28.778982,2352,6,836,2,6,9000,800,836.5562,0,0,0,-11.025,1,0,0,0,0,1.0,837,0,0
2024-01-31 22:15:28.748009,2352,6,836,2,6,9000,800,838.0846,0,0,0,-11.025,1,0,0,0,0,1.0,838,0,0
2024-01-31 22:15:28.732537,2352,6,836,2,6,9000,800,838.8701,0,0,0,-11.025,1,0,0,0,0,1.0,839,0,0
2024-01-31 22:15:28.696129,2352,6,836,2,6,9000,800,840.4918,0,0,0,-11.025,1,0,0,0,0,1.0,840,0,0
2024-01-31 22:15:28.715549,2352,6,836,2,6,9000,800,839.6711,0,0,0,-11.025,1,0,0,0,0,1.0,840,0,0
2024-01-31 22:15:28.682631,2352,6,836,2,6,9000,800,841.3289,0,0,0,-11.025,1,0,0,0,0,1.0,841,0,0
2024-01-31 22:15:28.665650,2352,6,836,2,6,9000,800,842.1807,0,0,0,-11.025,1,0,0,0,0,1.0,842,0,0
2024-01-31 22:15:28.646150,2352,6,836,2,6,9000,800,843.0564,0,0,0,-11.025,1,0,0,0,0,1.0,843,0,0
2024-01-31 22:15:28.629199,2352,6,836,2,6,9000,800,843.9438,0,0,0,-11.025,1,0,0,0,0,1.0,844,0,0
2024-01-31 22:15:28.612243,2352,6,836,2,6,9000,800,844.8542,0,0,0,-11.025,1,0,0,0,0,1.0,845,0,0
2024-01-31 22:15:28.596426,2352,6,836,2,6,9000,800,845.7722,0,0,0,-11.025,1,0,0,0,0,1.0,846,0,0
2024-01-31 22:15:28.579562,2352,6,836,2,6,9000,800,846.7228,0,0,0,-11.025,1,0,0,0,0,1.0,847,0,0
2024-01-31 22:15:28.564592,2352,6,836,2,6,9000,800,847.6907,0,0,0,-11.025,1,0,0,0,0,1.0,848,0,0
2024-01-31 22:15:28.546289,2352,6,836,2,6,9000,800,848.6713,0,0,0,-11.025,1,0,0,0,0,1.0,849,0,0
2024-01-31 22:15:28.530712,2352,6,836,2,6,9000,800,849.6793,0,0,0,-11.025,1,0,0,0,0,1.0,850,0,0
2024-01-31 22:15:28.513888,2352,6,836,2,6,9000,800,850.7039,0,0,0,-11.025,1,0,0,0,0,1.0,851,0,0
2024-01-31 22:15:28.498854,2352,6,836,2,6,9000,800,851.7525,0,0,0,-11.025,1,0,0,0,0,1.0,852,0,0
2024-01-31 22:15:28.482521,2352,6,836,2,6,9000,800,852.8218,0,0,0,-11.025,1,0,0,0,0,1.0,853,0,0
2024-01-31 22:15:28.465034,2352,6,836,2,6,9000,800,853.9132,0,0,0,-11.025,1,0,0,0,0,1.0,854,0,0
2024-01-31 22:15:28.449179,2352,6,836,2,6,9000,800,855.0279,0,0,0,-11.025,1,0,0,0,0,1.0,855,0,0
2024-01-31 22:15:28.429808,2352,6,836,2,6,9000,800,856.1628,0,0,0,-11.025,1,0,0,0,0,1.0,856,0,0
2024-01-31 22:15:28.412479,2352,6,836,2,6,9000,800,857.3267,0,0,0,-11.025,1,0,0,0,0,1.0,857,0,0
2024-01-31 22:15:28.402431,2352,6,836,2,6,9000,800,858.2469,0,0,0,-11.025,1,0,0,0,0,1.0,858,0,0
2024-01-31 22:15:28.379773,2352,6,836,2,6,9000,800,859.7169,0,0,0,-11.025,1,0,0,0,0,1.0,860,0,0
2024-01-31 22:15:28.363572,2352,6,836,2,6,9000,800,860.9541,0,0,0,-11.025,1,0,0,0,0,1.0,861,0,0
2024-01-31 22:15:28.346660,2352,6,836,2,6,9000,800,862.2106,0,0,0,-11.025,1,0,0,0,0,1.0,862,0,0
2024-01-31 22:15:28.331143,2352,6,836,2,6,9000,800,863.4959,0,0,0,-11.025,1,0,0,0,0,1.0,863,0,0
2024-01-31 22:15:28.314700,2352,6,836,2,6,9000,800,864.808,0,0,0,-11.025,1,0,0,0,0,1.0,865,0,0
2024-01-31 22:15:28.297763,2352,6,836,2,6,9000,800,866.1487,0,0,0,-11.025,1,0,0,0,0,1.0,866,0,0
2024-01-31 22:15:28.281986,2352,6,836,2,6,9000,800,867.5176,0,0,0,-11.025,1,0,0,0,0,1.0,868,0,0
2024-01-31 22:15:28.265043,2352,6,836,2,6,9000,800,868.9096,0,0,0,-11.025,1,0,0,0,0,1.0,869,0,0
2024-01-31 22:15:28.247534,2352,6,836,2,6,9000,800,870.3329,0,0,0,-11.025,1,0,0,0,0,1.0,870,0,0
2024-01-31 22:15:28.232014,2352,6,836,2,6,9000,800,871.7791,0,0,0,-11.025,1,0,0,0,0,1.0,872,0,0
2024-01-31 22:15:28.217012,2352,6,836,2,6,9000,800,873.2673,0,0,0,-11.025,1,0,0,0,0,1.0,873,0,0
2024-01-31 22:15:28.197063,2352,6,836,2,6,9000,800,874.785,0,0,0,-11.025,1,0,0,0,0,1.0,875,0,0
2024-01-31 22:15:28.179521,2352,6,836,2,6,9000,800,876.3196,0,0,0,-11.025,1,0,0,0,0,1.0,876,0,0
2024-01-31 22:15:28.162516,2352,6,836,2,6,9000,800,877.9017,0,0,0,-11.025,1,0,0,0,0,1.0,878,0,0
2024-01-31 22:15:28.146488,2352,6,836,2,6,9000,800,879.5161,0,0,0,-11.025,1,0,0,0,0,1.0,880,0,0
2024-01-31 22:15:28.130544,2352,6,836,2,6,9000,800,881.1545,0,0,0,-11.025,1,0,0,0,0,1.0,881,0,0
2024-01-31 22:15:28.114473,2352,6,836,2,6,9000,800,882.8359,0,0,0,-11.025,1,0,0,0,0,1.0,883,0,0
2024-01-31 22:15:28.096019,2352,6,836,2,6,9000,800,884.5428,0,0,0,-11.025,1,0,0,0,0,1.0,885,0,0
2024-01-31 22:15:28.080486,2352,6,836,2,6,9000,800,886.2914,0,0,0,-11.025,1,0,0,0,0,1.0,886,0,0
2024-01-31 22:15:28.065045,2352,6,836,2,6,9000,800,888.0793,0,0,0,-11.025,1,0,0,0,0,1.0,888,0,0
2024-01-31 22:15:28.049031,2352,6,836,2,6,9000,800,889.5519,0,0,0,-11.025,1,0,0,0,0,1.0,890,0,0
2024-01-31 22:15:28.046055,2352,6,836,2,6,9000,800,897.561,0,0,0,-11.025,1,0,0,0,0,1.0,898,0,0
2024-01-31 22:15:27.967116,2352,6,836,2,6,9000,800,899.3403,0,0,0,-11.025,1,0,0,0,0,1.0,899,0,0
2024-01-31 22:15:28.878741,2352,6,836,2,6,9000,800,899.4393,0,7.7824,46.0197,-11.025,1,86,0,0,0,1.0,899,8,46
2024-01-31 22:15:27.960613,2352,6,836,2,6,9000,800,901.631,0,0,0,-11.025,1,0,0,0,0,1.0,902,0,0
2024-01-31 22:15:27.928503,2352,6,836,2,6,9000,800,903.7208,0,0,0,-11.025,1,0,0,0,0,1.0,904,0,0
2024-01-31 22:15:27.913935,2352,6,836,2,6,9000,800,905.8751,0,0,0,-11.025,1,0,0,0,0,1.0,906,0,0
2024-01-31 22:15:27.894964,2352,6,836,2,6,9000,800,908.0561,0,0,0,-11.025,1,0,0,0,0,1.0,908,0,0
2024-01-31 22:15:27.877906,2352,6,836,2,6,9000,800,910.2903,0,0,0,-11.025,1,0,0,0,0,1.0,910,0,0
2024-01-31 22:15:27.861575,2352,6,836,2,6,9000,800,912.5662,0,0,0,-11.025,1,0,0,0,0,1.0,913,0,0
2024-01-31 22:15:27.845116,2352,6,836,2,6,9000,800,914.8942,0,0,0,-11.025,1,0,0,0,0,1.0,915,0,0
2024-01-31 22:15:25.028519,2352,6,836,2,6,9000,800,916.1327,0,10.8658,63.3569,-11.025,1,75,0,0,0,1.0,916,11,63
2024-01-31 22:15:27.828546,2352,6,836,2,6,9000,800,917.2736,0,0,0,-11.025,1,0,0,0,0,1.0,917,0,0
2024-01-31 22:15:27.812014,2352,6,836,2,6,9000,800,919.684,0,0,0,-11.025,1,0,0,0,0,1.0,920,0,0
2024-01-31 22:15:27.794875,2352,6,836,2,6,9000,800,922.1696,0,0,0,-11.025,1,0,0,0,0,1.0,922,0,0
2024-01-31 22:15:27.778351,2352,6,836,2,6,9000,800,924.6862,0,0,0,-11.025,1,0,0,0,0,1.0,925,0,0
2024-01-31 22:15:27.761846,2352,6,836,2,6,9000,800,927.2622,0,0,0,-11.025,1,0,0,0,0,1.0,927,0,0
2024-01-31 22:15:27.745303,2352,6,836,2,6,9000,800,929.8809,0,0,0,-11.025,1,0,0,0,0,1.0,930,0,0
2024-01-31 22:15:27.745303,2352,6,836,2,6,9000,800,932.5743,0,0,0,-11.025,1,0,0,0,0,1.0,933,0,0
2024-01-31 22:17:45.158731,2352,6,836,2,6,9000,800,934.004,0,16.0066,92.2111,-11.025,1,100,0,0,0,1.0,934,16,92
2024-01-31 22:15:27.744806,2352,6,836,2,6,9000,800,935.3145,0,0,0,-11.025,1,0,0,0,0,1.0,935,0,0
2024-01-31 22:15:27.695201,2352,6,836,2,6,9000,800,938.1132,0,0,0,-11.025,1,0,0,0,0,1.0,938,0,0
2024-01-31 22:15:27.678517,2352,6,836,2,6,9000,800,940.9682,0,0,0,-11.025,1,0,0,0,0,1.0,941,0,0
2024-01-31 22:15:27.661491,2352,6,836,2,6,9000,800,943.8621,0,0,0,-11.025,1,0,0,0,0,1.0,944,0,0
2024-01-31 22:15:27.645489,2352,6,836,2,6,9000,800,946.8431,0,0,0,-11.025,1,0,0,0,0,1.0,947,0,0
2024-01-31 22:15:27.628625,2352,6,836,2,6,9000,800,949.8813,0,0,0,-11.025,1,0,0,0,0,1.0,950,0,0
2024-01-31 22:15:27.611568,2352,6,836,2,6,9000,800,952.9808,0,0,0,-11.025,1,0,0,0,0,1.0,953,0,0
2024-01-31 22:15:27.595615,2352,6,836,2,6,9000,800,956.1465,0,0,0,-11.025,1,0,0,0,0,1.0,956,0,0
2024-01-31 22:15:27.578236,2352,6,836,2,6,9000,800,959.3586,0,0,0,-11.025,1,0,0,0,0,1.0,959,0,0
2024-01-31 22:15:27.561998,2352,6,836,2,6,9000,800,962.6569,0,0,0,-11.025,1,0,0,0,0,1.0,963,0,0
2024-01-31 22:15:27.545591,2352,6,836,2,6,9000,800,966.0234,0,0,0,-11.025,1,0,0,0,0,1.0,966,0,0
2024-01-31 22:15:27.528496,2352,6,836,2,6,9000,800,969.4483,0,0,0,-11.025,1,0,0,0,0,1.0,969,0,0
2024-01-31 22:15:27.511530,2352,6,836,2,6,9000,800,972.9554,0,0,0,-11.025,1,0,0,0,0,1.0,973,0,0
2024-01-31 22:15:27.495035,2352,6,836,2,6,9000,800,976.5234,0,0,0,-11.025,1,0,0,0,0,1.0,977,0,0
2024-01-31 22:15:27.477959,2352,6,836,2,6,9000,800,980.1735,0,0,0,-11.025,1,0,0,0,0,1.0,980,0,0
2024-01-31 22:15:27.461747,2352,6,836,2,6,9000,800,983.9033,0,0,0,-11.025,1,0,0,0,0,1.0,984,0,0
2024-01-31 22:15:27.445104,2352,6,836,2,6,9000,800,987.7084,0,0,0,-11.025,1,0,0,0,0,1.0,988,0,0
2024-01-31 22:15:27.428584,2352,6,836,2,6,9000,800,991.5864,0,0,0,-11.025,1,0,0,0,0,1.0,992,0,0
2024-01-31 22:15:27.411564,2352,6,836,2,6,9000,800,995.5436,0,0,0,-11.025,1,0,0,0,0,1.0,996,0,0
2024-01-31 22:15:27.395057,2352,6,836,2,6,9000,800,999.5839,0,0,0,-11.025,1,0,0,0,0,1.0,1000,0,0
2024-01-31 22:15:27.377927,2352,6,836,2,6,9000,800,1003.7056,0,0,0,-11.025,1,0,0,0,0,1.0,1004,0,0
2024-01-31 22:15:27.361923,2352,6,836,2,6,9000,800,1007.8934,0,0,0,-11.025,1,0,0,0,0,1.0,1008,0,0
2024-01-31 22:15:27.345466,2352,6,836,2,6,9000,800,1012.2114,0,0,0,-11.025,1,0,0,0,0,1.0,1012,0,0
2024-01-31 22:15:27.328449,2352,6,836,2,6,9000,800,1016.5933,0,0,0,-11.025,1,0,0,0,0,1.0,1017,0,0
2024-01-31 22:15:27.311472,2352,6,836,2,6,9000,800,1021.0724,0,0,0,-11.025,1,0,0,0,0,1.0,1021,0,0
2024-01-31 22:15:27.294500,2352,6,836,2,6,9000,800,1025.623,0,0,0,-11.025,1,0,0,0,0,1.0,1026,0,0
2024-01-31 22:15:27.278491,2352,6,836,2,6,9000,800,1030.2969,0,0,0,-11.025,1,0,0,0,0,1.0,1030,0,0
2024-01-31 22:15:28.895130,2352,6,836,2,6,9000,800,1032.8541,0,17.7966,92.5064,-11.025,1,100,0,0,0,1.0,1033,18,93
2024-01-31 22:15:27.262052,2352,6,836,2,6,9000,800,1035.0598,0,0,0,-11.025,1,0,0,0,0,1.0,1035,0,0
2024-01-31 22:15:27.244978,2352,6,836,2,6,9000,800,1039.9077,0,0,0,-11.025,1,0,0,0,0,1.0,1040,0,0
2024-01-31 22:15:27.229091,2352,6,836,2,6,9000,800,1044.7241,0,0,0,-11.025,1,0,0,0,0,1.0,1045,0,0
2024-01-31 22:15:27.211117,2352,6,836,2,6,9000,800,1049.8762,0,0,0,-11.025,1,0,0,0,0,1.0,1050,0,0
2024-01-31 22:15:27.195062,2352,6,836,2,6,9000,800,1055.0765,0,0,0,-11.025,1,0,0,0,0,1.0,1055,0,0
2024-01-31 22:15:27.178628,2352,6,836,2,6,9000,800,1060.3524,0,0,0,-11.025,1,0,0,0,0,1.0,1060,0,0
2024-01-31 22:15:27.161652,2352,6,836,2,6,9000,800,1065.7349,0,0,0,-11.025,1,0,0,0,0,1.0,1066,0,0
2024-01-31 22:15:27.145025,2352,6,836,2,6,9000,800,1071.2267,0,0,0,-11.025,1,0,0,0,0,1.0,1071,0,0
2024-01-31 22:15:25.045106,2352,6,836,2,6,9000,800,1075.0231,0,21.9611,110.0256,-11.025,1,100,0,0,0,1.0,1075,22,110
2024-01-31 22:15:27.128052,2352,6,836,2,6,9000,800,1076.8373,0,0,0,-11.025,1,0,0,0,0,1.0,1077,0,0
2024-01-31 22:15:27.112064,2352,6,836,2,6,9000,800,1082.5436,0,0,0,-11.025,1,0,0,0,0,1.0,1083,0,0
2024-01-31 22:15:27.095615,2352,6,836,2,6,9000,800,1088.3806,0,0,0,-11.025,1,0,0,0,0,1.0,1088,0,0
2024-01-31 22:15:27.078576,2352,6,836,2,6,9000,800,1094.3306,0,0,0,-11.025,1,0,0,0,0,1.0,1094,0,0
2024-01-31 22:15:27.061665,2352,6,836,2,6,9000,800,1100.4237,0,0,0,-11.025,1,0,0,0,0,1.0,1100,0,0
